Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,,
2020-09-28,2599.0234375,3088.89990234375,3095.75,2992.5,3047.0,1422073
2020-09-29,2671.4267578125,3174.949951171875,3222.050048828125,3104.5,3105.0,3394236
2020-09-30,2648.161865234375,3147.300048828125,3198.0,3135.0,3198.0,1175373
2020-10-01,2651.6533203125,3151.449951171875,3199.0,3111.699951171875,3165.0,1459005
2020-10-05,2632.932373046875,3129.199951171875,3230.0,3094.199951171875,3225.0,1374983
2020-10-06,2638.948486328125,3136.35009765625,3177.89990234375,3117.0,3142.60009765625,849216
2020-10-07,2720.8173828125,3233.64990234375,3249.949951171875,3138.050048828125,3140.0,2071160
2020-10-08,2759.101318359375,3279.14990234375,3292.800048828125,3235.64990234375,3250.0,1414044
2020-10-09,2799.69921875,3327.39990234375,3340.0,3267.050048828125,3300.0,1358012
2020-10-12,2763.77099609375,3284.699951171875,3355.550048828125,3273.75,3350.800048828125,1438726
2020-10-13,2766.58984375,3288.050048828125,3303.0,3256.199951171875,3283.5,847392
2020-10-14,2785.73193359375,3310.800048828125,3332.949951171875,3270.0,3303.0,1188612
2020-10-15,2788.6767578125,3314.300048828125,3379.550048828125,3290.10009765625,3312.0,1817305
2020-10-16,2815.72802734375,3346.449951171875,3394.89990234375,3301.0,3315.0,1461910
2020-10-19,2733.47998046875,3248.699951171875,3358.5,3230.550048828125,3352.050048828125,1056638
2020-10-20,2724.140625,3237.60009765625,3292.5,3230.449951171875,3249.0,1198126
2020-10-21,2674.287109375,3178.35009765625,3280.0,3132.14990234375,3250.0,2045833
2020-10-22,2592.796875,3081.5,3176.89990234375,3062.39990234375,3176.89990234375,1640304
2020-10-23,2617.660888671875,3111.050048828125,3152.949951171875,3089.89990234375,3100.0,1707899
2020-10-26,2438.35693359375,2897.949951171875,3120.0,2875.0,3120.0,4182675
2020-10-27,2450.13623046875,2911.949951171875,2977.89990234375,2855.550048828125,2925.0,3089586
2020-10-28,2478.954833984375,2946.199951171875,3035.0,2930.35009765625,2995.0,5321192
2020-10-29,2435.03271484375,2894.0,2962.35009765625,2885.0,2935.0,2345545
2020-10-30,2355.772216796875,2799.800048828125,2928.5,2787.0,2913.89990234375,3110768
2020-11-02,2385.937255859375,2835.64990234375,2888.0,2812.0,2888.0,2671709
2020-11-03,2471.550048828125,2937.39990234375,2949.449951171875,2847.0,2860.0,2352020
2020-11-04,2497.297607421875,2968.0,2978.0,2910.10009765625,2940.0,1868196
2020-11-05,2477.398681640625,2944.35009765625,2995.89990234375,2926.800048828125,2990.0,1195194
2020-11-06,2478.323486328125,2945.449951171875,2983.0,2925.199951171875,2943.0,1182126
2020-11-09,2485.727783203125,2954.25,2989.0,2930.0,2970.0,1175877
2020-11-10,2483.20361328125,2951.25,2987.0,2922.949951171875,2987.0,1352612
2020-11-11,2574.833251953125,3060.14990234375,3075.0,2953.199951171875,2980.0,2829916
2020-11-12,2596.4150390625,3085.800048828125,3100.0,3037.0,3060.0,2093558
2020-11-13,2632.6796875,3128.89990234375,3134.89990234375,3071.10009765625,3089.0,1274593
2020-11-14,2621.5732421875,3115.699951171875,3156.949951171875,3098.0,3156.949951171875,199281
2020-11-17,2550.55859375,3031.300048828125,3148.0,3001.0,3146.39990234375,1933560
2020-11-18,2509.918212890625,2983.0,3048.949951171875,2943.699951171875,3041.85009765625,1956934
2020-11-19,2514.546630859375,2988.5,3136.75,2975.14990234375,3029.0,4282399
2020-11-20,2523.08642578125,2998.64990234375,3018.949951171875,2965.64990234375,2999.0,1531471
2020-11-23,2574.49658203125,3059.75,3074.0,2982.0,3024.60009765625,1653325
2020-11-24,2586.612548828125,3074.14990234375,3109.64990234375,3041.64990234375,3056.0,1517541
2020-11-25,2531.584716796875,3008.75,3094.85009765625,3001.0,3079.5,1110258
2020-11-26,2544.87890625,3024.550048828125,3049.64990234375,2976.10009765625,3008.0,859782
2020-11-27,2615.809814453125,3108.85009765625,3118.550048828125,3032.0,3049.0,3266924
2020-12-01,2616.988037109375,3110.25,3129.89990234375,3075.050048828125,3120.0,1503427
2020-12-02,2630.408203125,3126.199951171875,3177.10009765625,3091.0,3113.0,1748207
2020-12-03,2641.893310546875,3139.85009765625,3167.0,3125.5,3156.0,974736
2020-12-04,2676.054443359375,3180.449951171875,3202.0,3150.0,3151.0,1089915
2020-12-07,2670.66943359375,3174.050048828125,3217.949951171875,3135.60009765625,3179.89990234375,991744
2020-12-08,2665.536376953125,3167.949951171875,3204.800048828125,3154.64990234375,3175.0,644753
2020-12-09,2684.678955078125,3190.699951171875,3204.0,3156.14990234375,3174.949951171875,669455
2020-12-10,2687.7080078125,3194.300048828125,3207.75,3166.0,3180.0,559968
2020-12-11,2680.13525390625,3185.300048828125,3239.5,3169.0,3200.0,1276394
2020-12-14,2619.84814453125,3113.64990234375,3214.0,3105.0,3214.0,1421591
2020-12-15,2618.754638671875,3112.35009765625,3135.0,3081.10009765625,3082.550048828125,1058918
2020-12-16,2623.088134765625,3117.5,3145.0,3105.0,3130.10009765625,1025407
2020-12-17,2619.006591796875,3112.64990234375,3157.5,3101.050048828125,3135.0,969196
2020-12-18,2638.064697265625,3135.300048828125,3144.0,3101.0,3101.0,1109264
2020-12-21,2519.2578125,2994.10009765625,3152.85009765625,2944.949951171875,3148.0,1397172
2020-12-22,2565.53564453125,3049.10009765625,3060.0,2900.60009765625,3020.0,1073505
2020-12-23,2557.92041015625,3040.050048828125,3073.5,3012.0,3046.60009765625,711716
2020-12-24,2585.729736328125,3073.10009765625,3083.699951171875,3030.0,3045.0,640601
2020-12-28,2593.722900390625,3082.60009765625,3124.0,3062.699951171875,3096.0,742559
2020-12-29,2586.486328125,3074.0,3106.0,3061.0,3096.0,478502
2020-12-30,2609.541015625,3101.39990234375,3107.949951171875,3065.60009765625,3080.0,505754
2020-12-31,2616.77734375,3110.0,3117.800048828125,3085.0,3107.0,605742
2021-01-01,2610.593017578125,3102.64990234375,3120.800048828125,3093.0,3115.0,408952
2021-01-04,2561.1181640625,3043.85009765625,3123.949951171875,3037.25,3112.0,1599835
2021-01-05,2580.764892578125,3067.199951171875,3074.35009765625,3031.0,3052.0,1150326
2021-01-06,2594.521728515625,3083.550048828125,3123.60009765625,3046.0,3081.300048828125,1370394
2021-01-07,2570.710205078125,3055.25,3114.75,3034.0,3094.0,880259
2021-01-08,2659.773193359375,3161.10009765625,3165.949951171875,3063.10009765625,3070.0,1576465
2021-01-11,2690.569091796875,3197.699951171875,3224.89990234375,3147.050048828125,3161.0,1596027
2021-01-12,2733.101806640625,3248.25,3295.0,3180.449951171875,3190.0,1586336
2021-01-13,2740.296142578125,3256.800048828125,3318.0,3216.699951171875,3260.0,1424073
2021-01-14,2748.5419921875,3266.60009765625,3295.0,3238.050048828125,3265.0,803208
2021-01-15,2695.028076171875,3203.0,3270.85009765625,3174.0,3250.0,1199320
2021-01-18,2661.49755859375,3163.14990234375,3217.550048828125,3082.25,3200.0,1280163
2021-01-19,2720.18603515625,3232.89990234375,3240.75,3170.5,3170.5,770832
2021-01-20,2756.114013671875,3275.60009765625,3292.5,3230.300048828125,3239.0,841752
2021-01-21,2732.302490234375,3247.300048828125,3346.0,3219.699951171875,3275.60009765625,1300181
2021-01-22,2839.66552734375,3374.89990234375,3483.949951171875,3258.89990234375,3265.0,3813020
2021-01-25,2923.848876953125,3474.949951171875,3520.14990234375,3357.050048828125,3417.949951171875,2266967
2021-01-27,2825.908935546875,3358.550048828125,3484.0,3329.949951171875,3450.0,1333633
2021-01-28,2858.597900390625,3397.39990234375,3464.10009765625,3325.14990234375,3338.949951171875,1986409
2021-01-29,2739.664794921875,3256.050048828125,3485.0,3226.39990234375,3419.89990234375,1718833
2021-02-01,2810.847900390625,3340.64990234375,3360.800048828125,3217.25,3300.0,1285163
2021-02-02,2771.4697265625,3293.85009765625,3400.0,3261.0,3400.0,1751516
2021-02-03,2844.63037109375,3380.800048828125,3422.0,3268.0,3296.550048828125,1077971
2021-02-04,2895.030517578125,3440.699951171875,3515.0,3404.10009765625,3441.0,2425660
2021-02-05,2885.3544921875,3429.199951171875,3560.0,3366.0,3500.0,2719249
2021-02-08,2940.71923828125,3495.0,3506.89990234375,3415.39990234375,3478.0,1004959
2021-02-09,2944.46337890625,3499.449951171875,3538.0,3456.35009765625,3461.0,1543021
2021-02-10,2977.69921875,3538.949951171875,3568.75,3485.25,3490.0,1477082
2021-02-11,2979.844482421875,3541.5,3554.0,3473.550048828125,3524.0,757116
2021-02-12,2958.17822265625,3515.75,3580.0,3502.89990234375,3535.949951171875,566161
2021-02-15,2975.048095703125,3465.39990234375,3506.14990234375,3452.0,3488.949951171875,809861
2021-02-16,2971.742919921875,3461.550048828125,3485.300048828125,3432.0,3470.0,759332
2021-02-17,3076.865478515625,3584.0,3595.0,3457.25,3463.449951171875,1946207
2021-02-18,3024.36865234375,3522.85009765625,3629.050048828125,3506.0,3579.64990234375,1701157
2021-02-19,2910.0595703125,3389.699951171875,3522.85009765625,3370.0,3522.85009765625,995322
2021-02-22,2931.049560546875,3414.14990234375,3432.949951171875,3350.14990234375,3400.0,921345
2021-02-23,2923.58056640625,3405.449951171875,3479.550048828125,3377.050048828125,3414.14990234375,1069537
2021-02-24,2954.615478515625,3441.60009765625,3500.0,3351.10009765625,3440.0,823330
2021-02-25,2948.43408203125,3434.39990234375,3460.0,3402.25,3450.0,897962
2021-02-26,2767.8056640625,3224.0,3423.64990234375,3199.800048828125,3405.0,1880371
2021-03-01,2876.1484375,3350.199951171875,3363.050048828125,3250.0,3255.0,1176879
2021-03-02,2984.491455078125,3476.39990234375,3490.0,3351.5,3352.0,1402320
2021-03-03,2939.80615234375,3424.35009765625,3510.89990234375,3394.0,3510.0,965062
2021-03-04,2935.943359375,3419.85009765625,3460.0,3368.25,3398.0,934953
2021-03-05,2971.871337890625,3461.699951171875,3491.5,3394.0,3415.0,1017875
2021-03-08,2973.802978515625,3463.949951171875,3489.5,3422.699951171875,3461.64990234375,749107
2021-03-09,2960.83984375,3448.85009765625,3490.0,3416.5,3465.050048828125,564852
2021-03-10,2935.51416015625,3419.35009765625,3475.0,3407.85009765625,3449.0,787897
2021-03-12,2876.448974609375,3350.550048828125,3419.0,3310.0,3355.0,1098158
2021-03-15,2802.274658203125,3264.14990234375,3369.39990234375,3243.0,3360.0,781236
2021-03-16,2794.46240234375,3255.050048828125,3300.0,3248.0,3298.949951171875,523881
2021-03-17,2739.08935546875,3190.550048828125,3278.89990234375,3175.0,3257.0,991815
2021-03-18,2667.53271484375,3107.199951171875,3217.699951171875,3072.300048828125,3217.699951171875,1472097
2021-03-19,2677.791748046875,3119.14990234375,3132.050048828125,3036.0,3085.0,1554560
2021-03-22,2657.788818359375,3095.85009765625,3143.949951171875,3081.14990234375,3131.60009765625,619756
2021-03-23,2633.407470703125,3067.449951171875,3132.0,3060.550048828125,3107.89990234375,944310
2021-03-24,2604.56201171875,3033.85009765625,3085.949951171875,3023.0,3068.0,975533
2021-03-25,2525.408203125,2941.64990234375,3049.60009765625,2927.10009765625,3033.10009765625,1075251
2021-03-26,2522.10302734375,2937.800048828125,2982.800048828125,2931.0,2972.0,611318
2021-03-30,2544.467041015625,2963.85009765625,2976.35009765625,2916.60009765625,2934.949951171875,899455
2021-03-31,2501.327392578125,2913.60009765625,2962.0,2902.0,2955.60009765625,1212659
2021-04-01,2537.813720703125,2956.10009765625,3004.949951171875,2933.0,2949.0,1067722
2021-04-05,2478.40478515625,2886.89990234375,2972.949951171875,2866.60009765625,2961.0,1152927
2021-04-06,2479.306640625,2887.949951171875,2928.0,2868.0,2900.0,788062
2021-04-07,2525.36474609375,2941.60009765625,2948.89990234375,2875.050048828125,2880.0,649751
2021-04-08,2513.689697265625,2928.0,2990.35009765625,2913.39990234375,2969.0,953450
2021-04-09,2500.725830078125,2912.89990234375,2948.0,2901.14990234375,2928.0,557093
2021-04-12,2391.868408203125,2786.10009765625,2889.949951171875,2741.10009765625,2874.0,859305
2021-04-13,2459.904541015625,2865.35009765625,2879.0,2773.25,2799.0,714921
2021-04-15,2457.5009765625,2862.550048828125,2890.0,2820.0,2852.0,683426
2021-04-16,2485.23046875,2894.85009765625,2924.949951171875,2838.25,2838.25,709663
2021-04-19,2391.395751953125,2785.550048828125,2822.550048828125,2743.10009765625,2761.35009765625,740714
2021-04-20,2424.14794921875,2823.699951171875,2848.85009765625,2800.85009765625,2841.25,740095
2021-04-22,2447.7138671875,2851.14990234375,2882.550048828125,2750.0,2753.300048828125,1436707
2021-04-23,2458.788330078125,2864.050048828125,2873.800048828125,2812.050048828125,2818.0,682515
2021-04-26,2459.2177734375,2864.550048828125,2878.39990234375,2830.0,2860.050048828125,831133
2021-04-27,2494.373291015625,2905.5,2939.0,2870.25,2875.0,811184
2021-04-28,2512.1875,2926.25,3009.0,2915.050048828125,2928.0,1389833
2021-04-29,2455.397705078125,2860.10009765625,2963.800048828125,2850.050048828125,2963.800048828125,1009327
2021-04-30,2420.24169921875,2819.14990234375,2860.0,2805.0,2834.800048828125,670258
2021-05-03,2398.006591796875,2793.25,2848.0,2766.64990234375,2779.949951171875,668727
2021-05-04,2383.841552734375,2776.75,2819.75,2766.75,2794.0,642256
2021-05-05,2393.67138671875,2788.199951171875,2800.0,2768.0,2786.89990234375,365152
2021-05-06,2501.06982421875,2913.300048828125,2922.0,2802.14990234375,2818.0,2249529
2021-05-07,2455.99853515625,2860.800048828125,2995.0,2820.0,2948.949951171875,2287493
2021-05-10,2434.96533203125,2836.300048828125,2879.0,2830.0,2860.800048828125,781259
2021-05-11,2436.724609375,2838.35009765625,2843.64990234375,2801.10009765625,2830.5,684120
2021-05-12,2438.27001953125,2840.14990234375,2858.0,2815.0,2839.800048828125,486996
2021-05-14,2414.404052734375,2812.35009765625,2851.89990234375,2802.75,2840.14990234375,518143
2021-05-17,2450.8046875,2854.75,2884.39990234375,2813.0,2835.0,926624
2021-05-18,2495.6181640625,2906.949951171875,2919.699951171875,2856.550048828125,2876.199951171875,1288013
2021-05-19,2502.529052734375,2915.0,2943.949951171875,2894.0,2915.0,717841
2021-05-20,2459.689697265625,2865.10009765625,2916.800048828125,2861.75,2911.35009765625,637388
2021-05-21,2476.258544921875,2884.39990234375,2890.10009765625,2835.0,2874.0,1658538
2021-05-24,2490.037841796875,2900.449951171875,2963.699951171875,2892.0,2920.0,1587246
2021-05-25,2515.1494140625,2929.699951171875,2944.85009765625,2907.39990234375,2924.89990234375,501532
2021-05-26,2545.1962890625,2964.699951171875,2986.75,2920.5,2942.0,817054
2021-05-27,2568.03271484375,2991.300048828125,3028.449951171875,2935.14990234375,2970.0,2097924
2021-05-28,2568.247314453125,2991.550048828125,3033.39990234375,2956.550048828125,3025.0,1077246
2021-05-31,2581.940673828125,3007.5,3015.0,2960.0,2989.0,662303
2021-06-01,2555.54150390625,2976.75,3055.0,2966.0,3016.5,971553
2021-06-02,2551.978759765625,2972.60009765625,2993.0,2942.10009765625,2972.0,793261
2021-06-03,2582.67041015625,3008.35009765625,3014.0,2962.0,2984.0,851280
2021-06-04,2617.052978515625,3048.39990234375,3055.0,3004.85009765625,3005.0,1023321
2021-06-07,2620.3583984375,3052.25,3076.60009765625,3040.75,3065.25,612460
2021-06-08,2623.53466796875,3055.949951171875,3078.0,3040.35009765625,3058.0,555729
2021-06-09,2595.676513671875,3023.5,3090.0,3010.60009765625,3055.949951171875,845692
2021-06-10,2583.227783203125,3009.0,3043.89990234375,2999.0,3038.949951171875,567660
2021-06-11,2579.236083984375,3004.35009765625,3038.0,2995.0,3019.0,467264
2021-06-14,2563.182373046875,2985.64990234375,3016.949951171875,2943.0,3010.0,489598
2021-06-15,2581.553955078125,3007.050048828125,3025.0,2972.300048828125,2985.0,454939
2021-06-16,2554.38232421875,2975.39990234375,3014.85009765625,2970.0,3008.0,444814
2021-06-17,2501.756591796875,2914.10009765625,2958.949951171875,2902.0,2947.0,782315
2021-06-18,2482.22607421875,2891.35009765625,2945.0,2852.0,2914.10009765625,904203
2021-06-21,2485.23046875,2894.85009765625,2913.0,2865.0,2870.0,577938
2021-06-22,2495.7041015625,2907.050048828125,2942.050048828125,2896.550048828125,2901.0,522538
2021-06-23,2513.989990234375,2928.35009765625,2995.0,2921.0,2958.949951171875,1911546
2021-06-24,2495.6181640625,2906.949951171875,2940.0,2893.5,2940.0,844653
2021-06-25,2523.304443359375,2939.199951171875,2949.300048828125,2901.949951171875,2908.0,631005
2021-06-28,2527.125244140625,2943.64990234375,2958.39990234375,2929.39990234375,2957.0,407079
2021-06-29,2513.26025390625,2927.5,2957.550048828125,2915.0,2943.64990234375,470337
2021-06-30,2491.88330078125,2902.60009765625,2930.0,2897.39990234375,2925.0,758083
2021-07-01,2508.967529296875,2922.5,2947.0,2905.0,2905.0,634751
2021-07-02,2506.693115234375,2919.85009765625,2968.949951171875,2907.14990234375,2960.0,928741
2021-07-05,2522.317626953125,2938.050048828125,2951.89990234375,2925.10009765625,2936.89990234375,480881
2021-07-06,2506.177734375,2919.25,2954.0,2912.39990234375,2937.0,452807
2021-07-07,2501.112548828125,2913.35009765625,2922.0,2891.199951171875,2919.0,668763
2021-07-08,2489.994873046875,2900.39990234375,2934.85009765625,2890.14990234375,2911.0,524837
2021-07-09,2486.904541015625,2896.800048828125,2919.64990234375,2876.050048828125,2900.39990234375,328728
2021-07-12,2488.1064453125,2898.199951171875,2926.0,2895.10009765625,2914.0,392467
2021-07-13,2493.171630859375,2904.10009765625,2919.0,2896.300048828125,2919.0,317264
2021-07-14,2490.252685546875,2900.699951171875,2920.0,2896.0,2920.0,429264
2021-07-15,2476.47314453125,2884.64990234375,2913.39990234375,2882.050048828125,2910.0,349469
2021-07-16,2493.6865234375,2904.699951171875,2908.64990234375,2880.0,2887.0,459445
2021-07-19,2478.5771484375,2887.10009765625,2894.39990234375,2870.10009765625,2886.0,338468
2021-07-20,2437.282958984375,2839.0,2899.0,2828.0,2888.0,481836
2021-07-22,2467.053466796875,2838.25,2847.0,2806.199951171875,2835.050048828125,613062
2021-07-23,2464.22900390625,2835.0,2864.0,2821.0,2850.050048828125,430659
2021-07-26,2442.7158203125,2810.25,2833.85009765625,2808.0,2830.0,313614
2021-07-27,2428.46044921875,2793.85009765625,2826.25,2790.5,2821.800048828125,427442
2021-07-28,2414.422607421875,2777.699951171875,2805.949951171875,2761.0,2796.300048828125,415048
2021-07-29,2386.607421875,2745.699951171875,2784.800048828125,2740.0,2784.800048828125,611448
2021-07-30,2401.90576171875,2763.300048828125,2802.0,2745.699951171875,2764.0,745920
2021-08-02,2418.334228515625,2782.199951171875,2796.800048828125,2765.25,2770.10009765625,464874
2021-08-03,2450.407958984375,2819.10009765625,2822.0,2784.300048828125,2784.300048828125,530085
2021-08-04,2438.586669921875,2805.5,2834.300048828125,2801.0,2831.800048828125,308031
2021-08-05,2450.147216796875,2818.800048828125,2831.699951171875,2785.0,2806.0,316844
2021-08-06,2463.185791015625,2833.800048828125,2851.050048828125,2811.699951171875,2830.0,445529
2021-08-09,2465.35888671875,2836.300048828125,2865.89990234375,2825.0,2850.0,422204
2021-08-10,2431.24169921875,2797.050048828125,2843.85009765625,2790.0,2843.85009765625,574570
2021-08-11,2417.8125,2781.60009765625,2814.85009765625,2751.25,2810.0,551805
2021-08-12,2418.98583984375,2782.949951171875,2801.25,2775.0,2800.0,410605
2021-08-13,2409.6416015625,2772.199951171875,2814.39990234375,2752.0,2796.85009765625,1083905
2021-08-16,2388.042236328125,2747.35009765625,2777.89990234375,2741.800048828125,2775.0,396756
2021-08-17,2418.681640625,2782.60009765625,2790.0,2713.0,2754.0,877329
2021-08-18,2402.166748046875,2763.60009765625,2795.0,2752.5,2790.5,613650
2021-08-20,2344.71142578125,2697.5,2741.0,2681.199951171875,2681.199951171875,809463
2021-08-23,2330.021728515625,2680.60009765625,2710.89990234375,2656.5,2701.0,758426
2021-08-24,2325.89306640625,2675.85009765625,2695.0,2652.0,2681.0,567946
2021-08-25,2324.2412109375,2673.949951171875,2708.0,2670.0,2683.0,407780
2021-08-26,2301.294189453125,2647.550048828125,2680.0,2642.5,2675.0,445529
2021-08-27,2324.328369140625,2674.050048828125,2679.89990234375,2636.0,2648.0,517155
2021-08-30,2369.70166015625,2726.25,2729.0,2680.0,2680.0,518747
2021-08-31,2383.261474609375,2741.85009765625,2746.0,2701.10009765625,2727.0,708031
2021-09-01,2382.39208984375,2740.85009765625,2764.0,2730.60009765625,2759.0,442282
2021-09-02,2373.265380859375,2730.35009765625,2738.85009765625,2702.60009765625,2725.0,422436
2021-09-03,2433.328125,2799.449951171875,2813.949951171875,2732.0,2732.0,981491
2021-09-06,2448.75634765625,2817.199951171875,2830.0,2801.0,2824.800048828125,580935
2021-09-07,2431.850341796875,2797.75,2825.0,2791.0,2818.25,311022
2021-09-08,2432.371826171875,2798.35009765625,2809.800048828125,2780.0,2799.0,341207
2021-09-09,2430.9375,2796.699951171875,2806.300048828125,2763.0,2783.0,403669
2021-09-13,2424.940185546875,2789.800048828125,2812.89990234375,2770.0,2770.0,279930
2021-09-14,2478.744384765625,2851.699951171875,2861.0,2800.0,2800.0,880592
2021-09-15,2498.9541015625,2874.949951171875,2885.0,2860.0,2860.0,681873
2021-09-16,2538.4599609375,2920.39990234375,2926.0,2881.89990234375,2889.0,1118060
2021-09-17,2548.629638671875,2932.10009765625,2954.449951171875,2896.64990234375,2941.0,1024040
2021-09-20,2511.600830078125,2889.5,2920.0,2873.550048828125,2920.0,442234
2021-09-21,2477.657958984375,2850.449951171875,2895.0,2814.39990234375,2890.0,580932
2021-09-22,2474.8330078125,2847.199951171875,2860.0,2825.10009765625,2850.0,561230
2021-09-23,2479.918212890625,2853.050048828125,2882.0,2847.25,2850.0,448036
2021-09-24,2462.88134765625,2833.449951171875,2862.300048828125,2817.35009765625,2850.0,603710
2021-09-27,2531.984130859375,2912.949951171875,2928.0,2841.0,2841.0,1187306
2021-09-28,2538.59033203125,2920.550048828125,2939.0,2891.0,2927.949951171875,788979
2021-09-29,2508.689208984375,2886.14990234375,2920.550048828125,2865.5,2915.0,613787
2021-09-30,2462.0556640625,2832.5,2878.85009765625,2827.199951171875,2857.300048828125,920513
2021-10-01,2475.48486328125,2847.949951171875,2851.0,2802.25,2827.199951171875,329726
2021-10-04,2482.09130859375,2855.550048828125,2870.0,2850.0,2861.550048828125,386779
2021-10-05,2472.529541015625,2844.550048828125,2859.64990234375,2840.0,2853.0,316991
2021-10-06,2432.1982421875,2798.14990234375,2850.0,2781.0,2840.0,468624
2021-10-07,2470.009033203125,2841.64990234375,2859.35009765625,2810.0,2820.0,552458
2021-10-08,2470.400146484375,2842.10009765625,2872.0,2840.0,2867.75,300133
2021-10-11,2484.047119140625,2857.800048828125,2878.550048828125,2843.199951171875,2845.0,658779
2021-10-12,2535.2001953125,2916.64990234375,2927.5,2855.25,2873.89990234375,956819
2021-10-13,2542.632080078125,2925.199951171875,2946.85009765625,2907.050048828125,2926.0,754779
2021-10-14,2544.891845703125,2927.800048828125,2944.14990234375,2900.0,2934.0,572466
2021-10-18,2524.291748046875,2904.10009765625,2950.0,2896.199951171875,2939.0,440831
2021-10-19,2499.91015625,2876.050048828125,2930.0,2865.5,2904.10009765625,447221
2021-10-20,2447.713623046875,2816.0,2876.0,2802.0,2863.0,424722
2021-10-21,2396.343017578125,2756.89990234375,2835.0,2725.0,2835.0,737326
2021-10-22,2385.260498046875,2744.14990234375,2800.0,2727.449951171875,2774.0,387942
2021-10-25,2335.410888671875,2686.800048828125,2754.85009765625,2679.050048828125,2743.949951171875,326076
2021-10-26,2347.31884765625,2700.5,2708.0,2685.0,2696.89990234375,282346
2021-10-27,2338.322509765625,2690.14990234375,2729.35009765625,2682.0,2713.949951171875,444512
2021-10-28,2318.852294921875,2667.75,2713.800048828125,2660.0,2713.800048828125,366561
2021-10-29,2309.595458984375,2657.10009765625,2702.85009765625,2639.0,2681.0,614962
2021-11-01,2330.1083984375,2680.699951171875,2692.800048828125,2642.0,2675.0,502481
2021-11-02,2333.23779296875,2684.300048828125,2701.550048828125,2676.550048828125,2695.0,813089
2021-11-03,2295.991455078125,2641.449951171875,2697.0,2640.0,2697.0,504184
2021-11-04,2327.327392578125,2677.5,2685.0,2650.0,2650.0,93301
2021-11-08,2332.0205078125,2682.89990234375,2709.699951171875,2670.5,2707.699951171875,644351
2021-11-09,2359.358154296875,2714.35009765625,2750.0,2683.60009765625,2694.949951171875,723569
2021-11-10,2363.2255859375,2718.800048828125,2731.949951171875,2701.85009765625,2714.0,390217
2021-11-11,2347.666748046875,2700.89990234375,2725.0,2685.60009765625,2725.0,264937
2021-11-12,2332.1513671875,2683.050048828125,2720.0,2680.0,2720.0,352693
2021-11-15,2341.017333984375,2693.25,2784.800048828125,2686.0,2735.0,2023708
2021-11-16,2391.12744140625,2750.89990234375,2769.0,2701.0,2712.199951171875,1246961
2021-11-17,2389.780517578125,2749.35009765625,2773.64990234375,2731.85009765625,2750.89990234375,570038
2021-11-18,2333.71630859375,2684.85009765625,2763.0,2667.14990234375,2760.0,559569
2021-11-22,2290.0380859375,2634.60009765625,2698.199951171875,2618.699951171875,2685.0,636253
2021-11-23,2287.95166015625,2632.199951171875,2646.89990234375,2600.0,2624.949951171875,626376
2021-11-24,2278.260009765625,2621.050048828125,2657.89990234375,2613.0,2646.5,564230
2021-11-25,2255.35595703125,2594.699951171875,2640.0,2581.10009765625,2640.0,625134
2021-11-26,2198.595947265625,2529.39990234375,2589.699951171875,2505.14990234375,2580.0,685448
2021-11-29,2165.044189453125,2490.800048828125,2528.949951171875,2446.14990234375,2525.0,594113
2021-11-30,2128.971923828125,2449.300048828125,2512.64990234375,2424.050048828125,2476.0,1527406
2021-12-01,2128.015869140625,2448.199951171875,2480.0,2437.050048828125,2480.0,769987
2021-12-02,2149.3115234375,2472.699951171875,2483.199951171875,2408.89990234375,2428.0,921229
2021-12-03,2140.402099609375,2462.449951171875,2497.449951171875,2451.050048828125,2485.0,499760
2021-12-06,2103.503662109375,2420.0,2475.39990234375,2411.64990234375,2474.75,347297
2021-12-07,2139.83740234375,2461.800048828125,2475.0,2430.10009765625,2435.0,347226
2021-12-08,2164.913818359375,2490.64990234375,2500.0,2460.14990234375,2460.14990234375,308181
2021-12-09,2191.251220703125,2520.949951171875,2528.89990234375,2481.39990234375,2510.0,402958
2021-12-10,2196.380126953125,2526.85009765625,2544.800048828125,2512.89990234375,2520.699951171875,327197
2021-12-13,2168.695068359375,2495.0,2552.0,2490.0,2550.0,332491
2021-12-14,2158.9599609375,2483.800048828125,2488.0,2460.0,2480.0,365318
2021-12-15,2179.256103515625,2507.14990234375,2524.0,2476.14990234375,2484.10009765625,470021
2021-12-16,2147.921142578125,2471.10009765625,2525.0,2459.300048828125,2513.0,496003
2021-12-17,2124.9296875,2444.64990234375,2469.0,2421.0,2469.0,492339
2021-12-20,2048.43896484375,2356.64990234375,2435.0,2310.0,2435.0,687713
2021-12-21,2040.3984375,2347.39990234375,2390.0,2333.050048828125,2390.0,401977
2021-12-22,2041.61572265625,2348.800048828125,2366.0,2337.300048828125,2355.0,367785
2021-12-23,2079.774169921875,2392.699951171875,2403.0,2352.5,2365.0,472868
2021-12-24,2079.556884765625,2392.449951171875,2413.0,2376.60009765625,2413.0,343453
2021-12-27,2087.858154296875,2402.0,2410.199951171875,2371.0,2390.0,223494
2021-12-28,2101.591552734375,2417.800048828125,2425.0,2395.89990234375,2404.0,265463
2021-12-29,2115.02099609375,2433.25,2442.800048828125,2410.0,2421.0,270407
