Date,Adj Close,Close,High,Low,Open,Volume
2021-02-12,3807.02392578125,4039.89990234375,4077.699951171875,3990.0,4026.35009765625,65326
2021-02-15,3799.767822265625,4032.199951171875,4075.0,4001.0,4060.0,69804
2021-02-16,3717.54736328125,3944.949951171875,4058.0,3920.0,4033.949951171875,92060
2021-02-17,3652.47705078125,3875.89990234375,3974.550048828125,3867.0,3956.0,105727
2021-02-18,3648.142822265625,3871.300048828125,3977.35009765625,3836.050048828125,3839.699951171875,147042
2021-02-19,3600.412353515625,3820.64990234375,3925.0,3808.0,3925.0,120226
2021-02-22,3575.015625,3793.699951171875,3854.949951171875,3775.0,3822.0,63480
2021-02-23,3538.123291015625,3754.550048828125,3851.0,3750.0,3800.85009765625,90928
2021-02-24,3504.38623046875,3718.75,3825.0,3701.0,3788.35009765625,50985
2021-02-25,3445.724853515625,3656.5,3763.800048828125,3640.0,3730.0,251215
2021-02-26,3392.340087890625,3599.85009765625,3648.550048828125,3570.0,3625.0,240333
2021-03-01,3400.067626953125,3608.050048828125,3695.199951171875,3590.0,3590.0,190862
2021-03-02,3611.862060546875,3832.800048828125,3894.0,3627.0,3640.550048828125,394399
2021-03-03,3685.6953125,3911.14990234375,3967.0,3851.0,3868.0,232927
2021-03-04,3698.46435546875,3924.699951171875,4015.0,3811.14990234375,3880.300048828125,251366
2021-03-05,3623.500244140625,3845.14990234375,3920.0,3820.0,3910.0,132490
2021-03-08,3643.336669921875,3866.199951171875,3955.0,3846.0,3870.0,162750
2021-03-09,3671.89013671875,3896.5,3920.0,3859.85009765625,3889.0,100893
2021-03-10,3890.94091796875,4128.9501953125,4150.0,3936.050048828125,3955.0,1096653
2021-03-12,3784.54833984375,4016.050048828125,4174.9501953125,4000.0,4168.0,354537
2021-03-15,3851.738525390625,4087.35009765625,4120.0,3967.0,4048.0,311584
2021-03-16,3878.690185546875,4115.9501953125,4198.0,4073.0,4120.0,361187
2021-03-17,3814.939697265625,4048.300048828125,4188.75,4020.0,4115.9501953125,319928
2021-03-18,3776.4443359375,4007.449951171875,4136.0,3950.0,4070.0,327009
2021-03-19,3840.19482421875,4075.10009765625,4095.14990234375,3910.0,3970.0,279744
2021-03-22,3857.1572265625,4093.10009765625,4191.9501953125,4075.10009765625,4090.0,251199
2021-03-23,3801.935302734375,4034.5,4136.10009765625,4020.5,4120.0,198149
2021-03-24,3743.2265625,3972.199951171875,4065.0,3951.699951171875,4030.0,129661
2021-03-25,3616.479248046875,3837.699951171875,3990.64990234375,3784.85009765625,3990.64990234375,269938
2021-03-26,3719.71484375,3947.25,3975.0,3859.39990234375,3865.300048828125,138918
2021-03-30,3923.027587890625,4163.0,4244.0,3919.0,3995.0,354158
2021-03-31,3820.59375,4054.300048828125,4175.0,4022.75,4175.0,229616
2021-04-01,3875.7216796875,4112.7998046875,4189.0,4072.300048828125,4082.0,213617
2021-04-05,4023.388916015625,4269.5,4296.7998046875,4079.050048828125,4115.0,456022
2021-04-06,4012.12744140625,4257.5498046875,4349.89990234375,4234.5,4300.0,286197
2021-04-07,4050.669921875,4298.4501953125,4325.0,4184.0498046875,4225.5,246137
2021-04-08,4076.6796875,4326.0498046875,4387.9501953125,4270.5,4290.0,291750
2021-04-09,4126.19921875,4378.60009765625,4450.0,4275.0,4280.0,379136
2021-04-12,4012.31640625,4257.75,4389.0,4124.14990234375,4380.0,294617
2021-04-13,3871.43359375,4108.25,4323.14990234375,4065.0,4270.0,335455
2021-04-15,3812.018310546875,4045.199951171875,4111.60009765625,3962.199951171875,4110.0,265495
2021-04-16,3854.141845703125,4089.89990234375,4175.0,4052.300048828125,4095.0,307827
2021-04-19,3829.1220703125,4063.35009765625,4090.0,3962.300048828125,4060.0,174917
2021-04-20,3740.4462890625,3969.25,4120.0,3915.10009765625,4065.10009765625,269477
2021-04-22,3689.559326171875,3915.25,3999.0,3883.0,3986.0,202748
2021-04-23,3676.177734375,3901.050048828125,3990.0,3850.0,3918.0,184712
2021-04-26,3707.275390625,3934.050048828125,3995.949951171875,3901.0,3961.35009765625,152758
2021-04-27,3684.328857421875,3909.699951171875,3965.0,3901.0,3965.0,156767
2021-04-28,3666.56640625,3890.85009765625,3947.449951171875,3834.14990234375,3930.0,297881
2021-04-29,3629.0126953125,3851.0,3940.800048828125,3830.0,3940.800048828125,257788
2021-04-30,3666.000732421875,3890.25,3929.699951171875,3831.0,3840.0,303588
2021-05-03,3697.427734375,3923.60009765625,3940.0,3850.0,3903.0,178549
2021-05-04,3624.677490234375,3846.39990234375,3943.949951171875,3835.0,3941.0,249163
2021-05-05,3689.46484375,3915.14990234375,3964.949951171875,3810.300048828125,3903.35009765625,390169
2021-05-06,3592.5908203125,3812.35009765625,3905.0,3794.949951171875,3905.0,517358
2021-05-07,3551.36279296875,3768.60009765625,3864.89990234375,3752.0,3864.89990234375,269501
2021-05-10,3454.158935546875,3665.449951171875,3798.0,3633.800048828125,3798.0,680722
2021-05-11,3410.245361328125,3618.85009765625,3654.85009765625,3588.699951171875,3645.449951171875,612773
2021-05-12,3450.90771484375,3662.0,3693.0,3615.0,3618.0,307626
2021-05-14,3390.926513671875,3598.35009765625,3699.89990234375,3592.0,3698.0,256284
2021-05-17,3377.07373046875,3583.64990234375,3600.0,3525.0,3600.0,371290
2021-05-18,3425.84130859375,3635.39990234375,3656.85009765625,3588.0,3625.0,655849
2021-05-19,3531.667724609375,3747.699951171875,3760.89990234375,3651.050048828125,3670.0,718564
2021-05-20,3461.98046875,3673.75,3766.449951171875,3656.050048828125,3753.89990234375,360209
2021-05-21,3444.923828125,3655.64990234375,3702.39990234375,3635.10009765625,3702.0,259149
2021-05-24,3453.028076171875,3664.25,3695.0,3643.0,3685.0,169770
2021-05-25,3493.784912109375,3707.5,3744.0,3665.0,3688.0,317127
2021-05-26,3580.81103515625,3799.85009765625,3818.0,3689.0,3730.0,364653
2021-05-27,3698.087646484375,3924.300048828125,3938.0,3801.0,3818.800048828125,788685
2021-05-28,3703.8828125,3930.449951171875,3994.89990234375,3912.949951171875,3960.0,464949
2021-05-31,3715.143798828125,3942.39990234375,3970.0,3911.10009765625,3969.0,186099
2021-06-01,3666.37744140625,3890.64990234375,3965.0,3856.800048828125,3956.0,180333
2021-06-02,3617.186279296875,3838.449951171875,3850.0,3770.0,3847.949951171875,383860
2021-06-03,3616.291748046875,3837.5,3881.10009765625,3812.0,3881.10009765625,199548
2021-06-04,3634.29052734375,3856.60009765625,3879.60009765625,3830.0,3849.0,170587
2021-06-07,3665.57666015625,3889.800048828125,3907.10009765625,3808.949951171875,3851.25,149995
2021-06-08,3770.5546875,4001.199951171875,4047.10009765625,3784.14990234375,3890.0,662186
2021-06-09,3709.583740234375,3936.5,4045.0,3905.050048828125,4020.050048828125,391867
2021-06-10,3802.264892578125,4034.85009765625,4042.0,3928.800048828125,3946.0,290365
2021-06-11,3933.25244140625,4173.85009765625,4210.0,4040.0,4050.0,651592
2021-06-14,3927.07958984375,4167.2998046875,4229.0,4125.64990234375,4215.0,420066
2021-06-15,3913.9345703125,4153.35009765625,4201.0,4112.0,4167.5,308870
2021-06-16,3966.847412109375,4209.5,4247.85009765625,4125.0,4153.35009765625,505404
2021-06-17,3929.813232421875,4170.2001953125,4216.0,4134.39990234375,4199.0,297058
2021-06-18,3837.744384765625,4072.5,4233.75,4000.14990234375,4200.0,463743
2021-06-21,3843.729248046875,4078.85009765625,4092.89990234375,4008.0,4052.10009765625,108975
2021-06-22,3873.8369140625,4110.7998046875,4144.0,4052.0,4079.800048828125,181327
2021-06-23,3881.47021484375,4118.89990234375,4170.0,4110.0,4112.39990234375,139644
2021-06-24,3943.71337890625,4184.9501953125,4225.0,4085.60009765625,4120.0,258001
2021-06-25,3972.455322265625,4215.4501953125,4233.0,4175.0,4200.0,255481
2021-06-28,3884.53271484375,4122.14990234375,4225.0,4111.5498046875,4220.0,261465
2021-06-29,3895.8408203125,4134.14990234375,4152.0,4087.64990234375,4124.9501953125,226795
2021-06-30,3836.614013671875,4071.300048828125,4160.0498046875,4051.050048828125,4119.0,343166
2021-07-01,3808.642822265625,4016.800048828125,4096.9501953125,3970.0,4085.550048828125,303755
2021-07-02,3833.3427734375,4042.85009765625,4065.550048828125,3988.199951171875,4039.89990234375,267215
2021-07-05,3836.945556640625,4046.64990234375,4064.699951171875,4016.0,4044.0,150414
2021-07-06,3812.86181640625,4021.25,4080.949951171875,4010.0,4050.0,182484
2021-07-07,3825.709716796875,4034.800048828125,4073.699951171875,3990.449951171875,4020.050048828125,125022
2021-07-08,3833.010986328125,4042.5,4100.0,4026.14990234375,4038.89990234375,204842
2021-07-09,3844.009765625,4054.10009765625,4072.449951171875,4015.25,4037.89990234375,134881
2021-07-12,3826.326416015625,4035.449951171875,4077.89990234375,4013.0,4065.0,142743
2021-07-13,3809.63818359375,4017.85009765625,4044.5,3995.0,4035.449951171875,129863
2021-07-14,3996.33447265625,4214.75,4228.0,4012.85009765625,4033.35009765625,743692
2021-07-15,4191.18505859375,4420.25,4600.0,4245.0,4260.14990234375,2524847
2021-07-16,4066.357177734375,4288.60009765625,4399.0,4251.0,4399.0,921642
2021-07-19,4152.6416015625,4379.60009765625,4466.75,4220.0,4269.89990234375,908381
2021-07-20,4131.7822265625,4357.60009765625,4461.14990234375,4319.0,4400.0,424083
2021-07-22,4177.8154296875,4406.14990234375,4425.0,4365.35009765625,4394.0,331876
2021-07-23,4135.1953125,4361.2001953125,4425.0,4344.0,4411.5,215746
2021-07-26,4125.9033203125,4351.39990234375,4400.0,4314.7001953125,4372.0,123859
2021-07-27,4124.0068359375,4349.39990234375,4398.7001953125,4278.0498046875,4360.0,146187
2021-07-28,4131.49755859375,4357.2998046875,4386.35009765625,4263.0,4348.89990234375,196069
2021-07-29,4399.21533203125,4639.64990234375,4659.9501953125,4358.0,4388.25,1180829
2021-07-30,4451.19287109375,4684.35009765625,4727.7998046875,4574.25,4636.0,551524
2021-08-02,4468.39208984375,4702.4501953125,4775.35009765625,4684.85009765625,4737.0,248112
2021-08-03,4485.35302734375,4720.2998046875,4725.0,4661.0,4707.0,205148
2021-08-04,4461.2177734375,4694.89990234375,4750.0,4648.5,4750.0,216436
2021-08-05,4470.52978515625,4704.7001953125,4867.9501953125,4675.25,4720.0,566028
2021-08-06,4525.50048828125,4762.5498046875,4800.0,4674.0,4735.0,224775
2021-08-09,4512.00732421875,4748.35009765625,4854.10009765625,4720.0,4822.89990234375,207846
2021-08-10,4550.63427734375,4789.0,4829.25,4725.0,4768.0,136226
2021-08-11,4517.755859375,4754.39990234375,4830.0,4678.0,4805.0,191033
2021-08-12,4634.3017578125,4877.0498046875,4912.0,4760.0,4760.0,502105
2021-08-13,4620.4755859375,4862.5,4918.2001953125,4857.0,4870.0,167996
2021-08-16,4537.140625,4774.7998046875,4874.2001953125,4754.0,4845.0,120823
2021-08-17,4712.02978515625,4958.85009765625,4975.0,4755.9501953125,4785.0,611602
2021-08-18,4733.837890625,4981.7998046875,5050.0,4910.0,4958.5,403770
2021-08-20,4673.45068359375,4918.25,5093.9501953125,4881.9501953125,4901.0498046875,383809
2021-08-23,4801.5888671875,5053.10009765625,5107.0,4931.0,4931.0,538165
2021-08-24,4734.36083984375,4982.35009765625,5121.0,4960.0,5094.0,291671
2021-08-25,4834.65673828125,5087.89990234375,5135.0,4952.0498046875,5027.2001953125,351741
2021-08-26,4881.978515625,5137.7001953125,5216.64990234375,5051.0498046875,5108.2998046875,513667
2021-08-27,4973.10400390625,5233.60009765625,5250.0,5100.0,5147.7998046875,331314
2021-08-30,5010.49609375,5272.9501953125,5325.39990234375,5230.10009765625,5270.0,293439
2021-08-31,5048.02978515625,5312.4501953125,5375.0,5245.0,5300.0,282387
2021-09-01,5017.76513671875,5280.60009765625,5388.2001953125,5268.9501953125,5356.0,199409
2021-09-02,5120.77001953125,5389.0,5433.9501953125,5265.75,5282.0,280435
2021-09-03,5189.42333984375,5461.25,5499.0,5377.7001953125,5400.0,421953
2021-09-06,5173.1279296875,5444.10009765625,5515.0,5414.14990234375,5499.0,191851
2021-09-07,5135.7822265625,5404.7998046875,5538.7998046875,5390.0,5444.0,224631
2021-09-08,5129.607421875,5398.2998046875,5449.0,5320.0,5434.0,188426
2021-09-09,5164.052734375,5434.5498046875,5458.7001953125,5354.0,5380.0,121111
2021-09-13,5215.7451171875,5488.9501953125,5520.0,5386.0,5438.0,230196
2021-09-14,5302.64404296875,5580.39990234375,5670.0,5495.0,5499.89990234375,482838
2021-09-15,5368.63623046875,5649.85009765625,5708.0,5540.0,5600.0,322366
2021-09-16,5389.9697265625,5672.2998046875,5716.0,5607.9501953125,5687.0,146820
2021-09-17,5430.78173828125,5715.25,5782.7001953125,5670.0,5675.2998046875,358488
2021-09-20,5271.333984375,5547.4501953125,5799.0,5476.35009765625,5715.0,240211
2021-09-21,5454.0615234375,5739.75,5767.0,5514.7001953125,5600.0,313977
2021-09-22,5557.208984375,5848.2998046875,5880.0,5722.7998046875,5770.10009765625,269591
2021-09-23,5736.2314453125,6036.7001953125,6098.0,5860.0,5916.9501953125,280558
2021-09-24,5921.193359375,6231.35009765625,6498.5,6100.0,6170.0,1103223
2021-09-27,5682.5439453125,5980.2001953125,6368.39990234375,5930.0,6300.0,448074
2021-09-28,5484.0888671875,5771.35009765625,6025.0,5680.85009765625,6025.0,458096
2021-09-29,5458.67041015625,5744.60009765625,5919.9501953125,5635.5498046875,5655.0,783825
2021-09-30,5478.197265625,5765.14990234375,5868.85009765625,5715.0,5760.0,282121
2021-10-01,5464.5615234375,5750.7998046875,5800.0,5680.0,5758.0,211279
2021-10-04,5452.54150390625,5738.14990234375,5860.0,5680.2998046875,5799.89990234375,264342
2021-10-05,5478.435546875,5765.39990234375,5803.0498046875,5652.0498046875,5755.0,310789
2021-10-06,5405.6953125,5688.85009765625,5799.0,5670.0,5799.0,237547
2021-10-07,5490.0283203125,5777.60009765625,5848.0,5710.0,5730.0,299275
2021-10-08,5685.72607421875,5983.5498046875,5999.9501953125,5782.0,5848.0,504760
2021-10-11,5586.52294921875,5879.14990234375,5958.25,5610.0,5958.25,359610
2021-10-12,5534.0712890625,5823.9501953125,5948.9501953125,5720.0,5879.2001953125,262597
2021-10-13,5655.12939453125,5951.35009765625,5997.0,5831.2001953125,5838.0,183586
2021-10-14,5795.3359375,6098.89990234375,6273.14990234375,6030.0,6060.0,485930
2021-10-18,5611.89453125,5905.85009765625,6233.14990234375,5858.7998046875,6144.0,703972
2021-10-19,6513.9443359375,6855.14990234375,7063.35009765625,6380.0,6444.0,3798353
2021-10-20,6594.712890625,6940.14990234375,7155.0,6500.0,6806.0,1863489
2021-10-21,6322.14111328125,6653.2998046875,7051.39990234375,6550.25,6979.0,633550
2021-10-22,6217.8056640625,6543.5,6773.9501953125,6472.0498046875,6660.0,499076
2021-10-25,6106.32666015625,6411.4501953125,6586.7001953125,6264.2001953125,6555.0,386502
2021-10-26,6196.99609375,6506.64990234375,6608.85009765625,6420.0,6450.0,363082
2021-10-27,6341.66650390625,6658.5498046875,6689.0,6546.5498046875,6570.0,313943
2021-10-28,6371.00146484375,6689.35009765625,6855.0,6643.64990234375,6694.0,568697
2021-10-29,6364.28564453125,6682.2998046875,6829.85009765625,6610.0,6700.0,280562
2021-11-01,6478.43212890625,6802.14990234375,6835.0,6661.0,6720.0,294832
2021-11-02,6431.52685546875,6752.89990234375,6908.0,6736.14990234375,6824.0,220667
2021-11-03,6415.478515625,6736.0498046875,6800.0,6644.39990234375,6730.0,203300
2021-11-04,6443.05126953125,6765.0,6805.89990234375,6750.0498046875,6797.0,24255
2021-11-08,6502.95849609375,6827.89990234375,6878.7998046875,6680.0,6786.0,252226
2021-11-09,6514.14892578125,6839.64990234375,6932.2001953125,6758.2001953125,6849.0,228146
2021-11-10,6510.48095703125,6835.7998046875,6917.9501953125,6786.0,6820.0,137693
2021-11-11,6618.05615234375,6948.75,6999.89990234375,6763.0498046875,6839.0,174895
2021-11-12,6898.541015625,7243.25,7266.0,6954.39990234375,7000.0,594614
2021-11-15,6854.8251953125,7197.35009765625,7303.5,7166.0,7278.89990234375,179625
2021-11-16,6944.30419921875,7291.2998046875,7325.0,7180.0,7189.0,304970
2021-11-17,7045.02197265625,7397.0498046875,7564.9501953125,7240.0,7274.0,571581
2021-11-18,6807.490234375,7147.64990234375,7411.7998046875,7121.2001953125,7399.0,310851
2021-11-22,6504.57666015625,6829.60009765625,7099.0,6753.4501953125,7099.0,353527
2021-11-23,6597.67529296875,6927.35009765625,6949.0,6600.0,6789.9501953125,246188
2021-11-24,6427.86083984375,6749.0498046875,7002.5498046875,6720.0,6940.0,336544
2021-11-25,6523.81591796875,6849.7998046875,6880.0,6712.39990234375,6760.0,158382
2021-11-26,6331.90478515625,6648.2998046875,6865.0,6616.14990234375,6865.0,171743
2021-11-29,6427.3837890625,6748.5498046875,6792.0,6392.35009765625,6530.0,249304
2021-11-30,6485.62353515625,6809.7001953125,6949.9501953125,6755.25,6814.0,299419
2021-12-01,6583.24560546875,6912.2001953125,6929.75,6816.14990234375,6820.0,199325
2021-12-02,6618.05615234375,6948.75,6977.7998046875,6784.0,6920.0,303243
2021-12-03,6522.91064453125,6848.85009765625,6999.0,6835.14990234375,6969.0,286743
2021-12-06,6244.044921875,6556.0498046875,6866.39990234375,6520.7998046875,6866.39990234375,317321
2021-12-07,6244.3779296875,6556.39990234375,6684.9501953125,6493.0,6650.0,253149
2021-12-08,6331.4287109375,6647.7998046875,6720.0,6606.0498046875,6639.0,335995
2021-12-09,6291.7138671875,6606.10009765625,6674.7001953125,6553.0498046875,6590.0,236607
2021-12-10,6298.47607421875,6613.2001953125,6629.9501953125,6464.10009765625,6610.0,380321
2021-12-13,6448.384765625,6770.60009765625,6891.5,6600.0,6664.0,404491
2021-12-14,6352.6201171875,6670.0498046875,6788.0,6641.75,6788.0,264969
2021-12-15,6357.95263671875,6675.64990234375,6714.39990234375,6565.0,6685.0,241189
2021-12-16,6514.052734375,6839.5498046875,6850.0,6721.14990234375,6774.0,355537
2021-12-17,6646.19970703125,6978.2998046875,7129.2998046875,6867.10009765625,6917.2001953125,865305
2021-12-20,6415.478515625,6736.0498046875,6937.4501953125,6610.0,6906.0,416395
2021-12-21,6644.4384765625,6976.4501953125,7032.2998046875,6740.0,6766.0,427382
2021-12-22,6786.87109375,7126.0,7197.89990234375,7010.2998046875,7018.0,431510
2021-12-23,6698.7734375,7033.5,7203.60009765625,6991.5498046875,7200.0,405769
2021-12-24,6825.49072265625,7166.5498046875,7185.0,7070.0,7071.0,363446
2021-12-27,6839.49169921875,7181.25,7225.0,7050.0,7194.7998046875,380141
2021-12-28,6925.875,7271.9501953125,7300.0,7202.0498046875,7217.0,206301
2021-12-29,6917.44580078125,7263.10009765625,7293.7001953125,7205.0,7263.7998046875,155943
2021-12-30,6945.44677734375,7292.5,7347.64990234375,7228.0498046875,7281.89990234375,258400
2021-12-31,6983.06689453125,7332.0,7362.0,7252.2001953125,7324.7998046875,194116
2022-01-03,7174.35888671875,7532.85009765625,7570.0,7338.0,7338.0,311684
2022-01-04,7201.8837890625,7561.75,7588.7998046875,7436.10009765625,7550.0,273052
2022-01-05,6968.8759765625,7317.10009765625,7549.4501953125,7282.39990234375,7530.0,376964
2022-01-06,6849.01611328125,7191.25,7269.85009765625,7134.4501953125,7250.0,559885
2022-01-07,6862.54052734375,7205.4501953125,7280.0,7180.2998046875,7200.0,417838
2022-01-10,6765.48876953125,7103.5498046875,7315.89990234375,7085.0,7297.0,241841
2022-01-11,6832.72900390625,7174.14990234375,7235.0,7051.0,7100.0,401888
2022-01-12,6829.49072265625,7170.75,7229.9501953125,7135.5,7229.9501953125,242957
2022-01-13,6793.15673828125,7132.60009765625,7240.0,7085.64990234375,7199.9501953125,198001
2022-01-14,6741.48876953125,7078.35009765625,7141.9501953125,7030.25,7087.2001953125,291638
2022-01-17,6764.96630859375,7103.0,7127.7998046875,6976.10009765625,7077.7001953125,212781
2022-01-18,6542.578125,6869.5,7158.7998046875,6850.0,7077.0,212064
2022-01-19,6378.33447265625,6697.0498046875,6738.0,6550.0,6700.0,555061
2022-01-20,6292.0458984375,6606.4501953125,6982.25,6570.14990234375,6949.7998046875,977600
2022-01-21,6089.51708984375,6393.7998046875,6589.89990234375,6346.0498046875,6575.0,538820
2022-01-24,5685.0283203125,5969.10009765625,6495.0,5826.0,6408.0,632383
2022-01-25,5746.98193359375,6034.14990234375,6067.4501953125,5750.0,5826.0,528975
2022-01-27,5472.259765625,5745.7001953125,6000.0,5722.0,6000.0,548141
2022-01-28,5630.21630859375,5911.5498046875,6094.0,5760.0,5760.0,720772
2022-01-31,5971.94189453125,6270.35009765625,6320.0,6009.0,6070.0,746524
2022-02-01,5995.7998046875,6295.39990234375,6432.2998046875,6210.60009765625,6390.0,435210
2022-02-02,6092.326171875,6396.75,6421.9501953125,6280.0,6330.0,303718
2022-02-03,5903.3203125,6198.2998046875,6378.0,6179.60009765625,6378.0,224304
2022-02-04,5983.037109375,6282.0,6300.0,6108.2998046875,6150.0,219167
2022-02-07,5836.03271484375,6127.64990234375,6330.0,6084.2001953125,6289.7998046875,157433
2022-02-08,5851.55712890625,6143.9501953125,6220.0,6029.0498046875,6140.0,183679
2022-02-09,5991.32373046875,6290.7001953125,6319.85009765625,6160.0,6160.0,232924
2022-02-10,6016.751953125,6317.39990234375,6340.0,6250.0,6339.89990234375,141271
2022-02-11,5714.31494140625,5999.85009765625,6201.7998046875,5976.0,6160.0,424193
2022-02-14,5605.26416015625,5885.35009765625,5992.60009765625,5670.10009765625,5800.0,394155
2022-02-15,5812.22216796875,6102.64990234375,6110.0,5887.85009765625,5975.0,204594
2022-02-16,5717.21923828125,6002.89990234375,6161.0,5966.0,6160.0,222936
2022-02-17,5651.7890625,5934.2001953125,6020.0,5920.10009765625,6000.0498046875,185919
2022-02-18,5581.7392578125,5860.64990234375,5948.0,5850.0,5891.0,170126
2022-02-21,5582.3583984375,5861.2998046875,5920.0,5738.7998046875,5850.0,129520
2022-02-22,5705.93359375,5991.0498046875,6015.0,5698.0,5730.0,317699
2022-02-23,5630.45458984375,5911.7998046875,6073.2998046875,5878.5,6026.0,246058
2022-02-24,5334.3994140625,5600.9501953125,5787.25,5580.0,5769.0,403007
2022-02-25,5443.30615234375,5715.2998046875,5805.0,5648.60009765625,5732.0,355116
2022-02-28,5571.40576171875,5849.7998046875,5867.0,5590.0,5685.2998046875,277884
2022-03-02,5582.3583984375,5861.2998046875,5879.0,5755.2001953125,5850.0,221723
2022-03-03,5730.17236328125,6016.5,6039.0,5885.0,5966.0,419327
2022-03-04,5817.9365234375,6108.64990234375,6279.0,5912.60009765625,5980.0,549363
2022-03-07,5917.0830078125,6212.75,6244.9501953125,5948.75,6010.0,378431
2022-03-08,6131.375,6437.75,6457.2001953125,6165.0,6191.0,388105
2022-03-09,6071.18310546875,6374.5498046875,6524.7998046875,6356.89990234375,6522.0,289547
2022-03-10,5986.4658203125,6285.60009765625,6475.0,6235.0,6475.0,458366
2022-03-11,5927.98779296875,6224.2001953125,6267.0,6105.0,6250.0,281687
2022-03-14,5973.8466796875,6272.35009765625,6299.9501953125,6200.35009765625,6230.0,229657
2022-03-15,5750.4580078125,6037.7998046875,6299.0,6002.0,6260.0,435081
2022-03-16,5738.9345703125,6025.7001953125,6193.85009765625,6005.10009765625,6193.85009765625,340735
2022-03-17,5822.88916015625,6113.85009765625,6199.0,6030.0,6099.9501953125,651022
2022-03-21,5707.21875,5992.39990234375,6189.89990234375,5977.5,6189.89990234375,355524
2022-03-22,5826.4130859375,6117.5498046875,6150.0,5960.0498046875,6000.0,249080
2022-03-23,5783.79248046875,6072.7998046875,6175.0,6055.0,6147.0,162694
2022-03-24,5883.36767578125,6177.35009765625,6201.7998046875,6050.0,6069.89990234375,293186
2022-03-25,5888.98681640625,6183.25,6221.0,6100.0,6212.0,182884
2022-03-28,5782.4599609375,6071.39990234375,6183.2001953125,5921.35009765625,6183.2001953125,268188
2022-03-29,5737.5537109375,6024.25,6140.0,5992.4501953125,6100.0,207146
2022-03-30,6010.0380859375,6310.35009765625,6329.4501953125,6061.4501953125,6090.0,440177
2022-03-31,5862.4619140625,6155.39990234375,6330.0,6140.0,6315.0,284013
2022-04-01,5879.70068359375,6173.5,6219.89990234375,6080.0,6148.9501953125,306433
2022-04-04,6000.51416015625,6300.35009765625,6338.0,6195.0498046875,6211.0,234871
2022-04-05,6035.9912109375,6337.60009765625,6430.0,6301.5498046875,6375.0,331358
2022-04-06,6024.46728515625,6325.5,6389.9501953125,6246.14990234375,6330.0,283948
2022-04-07,5910.89208984375,6206.25,6346.89990234375,6190.0,6265.0,238341
2022-04-08,5860.3671875,6153.2001953125,6256.75,6091.0,6216.0,281009
2022-04-11,5771.365234375,6059.75,6180.39990234375,5980.0,6153.0,362950
2022-04-12,5629.2646484375,5910.5498046875,6019.85009765625,5801.0,6000.0,450430
2022-04-13,5751.41064453125,6038.7998046875,6088.0,5851.0,5915.0,310273
2022-04-18,5594.12109375,5873.64990234375,6069.35009765625,5801.2001953125,5901.0,744191
2022-04-19,5211.9189453125,5472.35009765625,5923.60009765625,5365.39990234375,5899.0,1130004
2022-04-20,4924.24365234375,5170.2998046875,5459.9501953125,5100.0,5454.0,1681039
2022-04-21,4835.33642578125,5076.9501953125,5249.9501953125,4991.2001953125,5249.89990234375,2007738
2022-04-22,4851.43212890625,5093.85009765625,5194.0,5002.0,5054.0,691316
2022-04-25,4624.94873046875,4856.0498046875,5080.0,4835.0,5080.0,739432
2022-04-26,4587.8525390625,4817.10009765625,4930.14990234375,4780.7998046875,4918.0,718852
2022-04-27,4587.70947265625,4816.9501953125,4855.0,4713.10009765625,4779.60009765625,564255
2022-04-28,4653.52099609375,4886.0498046875,4974.0,4785.0,4888.0,517809
2022-04-29,4608.7578125,4839.0498046875,4955.0,4822.60009765625,4935.0,390073
2022-05-02,4492.18310546875,4716.64990234375,4800.0,4670.0,4800.0,414490
2022-05-04,4512.65966796875,4738.14990234375,4811.0498046875,4680.0,4750.0,415254
2022-05-05,4538.42236328125,4765.2001953125,4823.9501953125,4746.0,4800.0,240462
2022-05-06,4374.41748046875,4593.0,4704.0498046875,4486.0,4680.0,682606
2022-05-09,4237.17529296875,4448.89990234375,4746.89990234375,4413.0,4549.0,1042480
2022-05-10,4125.98095703125,4332.14990234375,4491.5,4318.0,4480.0,590200
2022-05-11,4048.45556640625,4250.75,4390.0,4105.7001953125,4332.14990234375,717491
2022-05-12,3962.9287109375,4160.9501953125,4310.0,4082.0,4188.0,655789
2022-05-13,3915.070556640625,4110.7001953125,4277.75,4088.14990234375,4225.0,574894
2022-05-16,3899.927001953125,4094.800048828125,4174.25,4054.199951171875,4125.0,488253
2022-05-17,4078.07470703125,4281.85009765625,4300.60009765625,4100.0,4105.0,792352
2022-05-18,4013.4541015625,4214.0,4419.7001953125,4174.5498046875,4325.0,935441
2022-05-19,3801.87646484375,3991.85009765625,4116.7998046875,3960.0,4090.0,776622
2022-05-20,3851.068359375,4043.5,4085.0,3983.25,4080.0,494449
2022-05-23,3949.78515625,4147.14990234375,4170.10009765625,4010.85009765625,4052.0,437040
2022-05-24,3819.30517578125,4010.14990234375,4183.9501953125,3988.300048828125,4160.0,491561
2022-05-25,3641.728759765625,3823.699951171875,4004.300048828125,3805.0,4000.0,717220
2022-05-26,3689.872802734375,3874.25,3901.949951171875,3733.300048828125,3850.0,480870
2022-05-27,3807.73388671875,3998.0,4007.699951171875,3892.050048828125,3950.0,461722
2022-05-30,3991.6435546875,4191.10009765625,4215.0,4051.050048828125,4080.0,586924
2022-05-31,4051.26513671875,4253.7001953125,4278.0,4138.4501953125,4209.7998046875,687879
