Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,,
2016-04-12,955.0237426757812,1021.9000244140625,1034.9000244140625,1012.0,1027.0,187964
2016-04-13,956.0982666015625,1023.0499877929688,1035.0,1008.5999755859375,1035.0,444316
2016-04-18,971.05126953125,1039.050048828125,1049.0,1009.0,1009.0,300959
2016-04-20,979.9296264648438,1048.550048828125,1053.449951171875,1032.9000244140625,1048.949951171875,362803
2016-04-21,1019.6481323242188,1091.050048828125,1095.199951171875,1048.0,1060.0,566475
2016-04-22,999.4618530273438,1069.449951171875,1106.4000244140625,1064.0,1099.449951171875,648920
2016-04-25,990.5834350585938,1059.949951171875,1076.6500244140625,1056.8499755859375,1067.949951171875,234919
2016-04-26,989.1815795898438,1058.449951171875,1068.699951171875,1051.0999755859375,1063.8499755859375,448874
2016-04-27,974.0418090820312,1042.25,1071.0,1038.199951171875,1071.0,320238
2016-04-28,981.4249267578125,1050.1500244140625,1058.75,1036.199951171875,1042.6500244140625,323697
2016-04-29,982.3126831054688,1051.0999755859375,1060.949951171875,1041.0,1059.0,183734
2016-05-02,986.7052001953125,1055.800048828125,1059.75,1043.4000244140625,1048.0,105563
2016-05-03,972.0792236328125,1040.1500244140625,1067.550048828125,1036.949951171875,1060.0999755859375,245808
2016-05-04,982.2191772460938,1051.0,1055.0,1025.0,1042.5,248101
2016-05-05,975.6773681640625,1044.0,1064.5,1038.4000244140625,1060.0,240051
2016-05-06,955.3038940429688,1022.2000122070312,1044.0999755859375,1019.2000122070312,1044.0999755859375,320213
2016-05-09,981.3314208984375,1050.050048828125,1065.0,1019.4000244140625,1026.0,285857
2016-05-10,1001.0972290039062,1071.199951171875,1074.9000244140625,1045.4000244140625,1060.0,294333
2016-05-11,995.2562866210938,1064.949951171875,1083.9000244140625,1048.0,1068.0,265876
2016-05-12,994.4152221679688,1064.050048828125,1079.0,1062.0999755859375,1073.9000244140625,283261
2016-05-13,1008.012939453125,1078.5999755859375,1081.0,1056.1500244140625,1058.0,162565
2016-05-16,988.0601806640625,1057.25,1078.5999755859375,1045.0,1078.5999755859375,219481
2016-05-17,1018.8069458007812,1090.1500244140625,1094.0,1058.0,1060.0,784700
2016-05-18,1000.5833129882812,1070.6500244140625,1089.949951171875,1068.0,1084.0,224889
2016-05-19,987.12548828125,1056.25,1077.0,1052.0999755859375,1071.949951171875,440328
2016-05-20,974.9764404296875,1043.25,1067.5999755859375,1039.0,1057.449951171875,164093
2016-05-23,966.9859008789062,1034.699951171875,1053.9000244140625,1028.300048828125,1046.0,175588
2016-05-24,962.8271484375,1030.25,1043.4000244140625,1013.4500122070312,1017.0,201240
2016-05-25,971.98583984375,1040.050048828125,1046.199951171875,1031.4000244140625,1035.050048828125,125503
2016-05-26,973.3408203125,1041.5,1049.9000244140625,1026.800048828125,1041.4000244140625,202483
2016-05-27,1013.6670532226562,1084.6500244140625,1089.0,1043.0,1043.0,224931
2016-05-30,1037.498046875,1110.1500244140625,1120.800048828125,1081.0,1120.6500244140625,694026
2016-05-31,1027.498291015625,1099.449951171875,1123.300048828125,1092.0,1114.9000244140625,538448
2016-06-01,1052.0772705078125,1125.75,1135.9000244140625,1092.0,1092.0,506466
2016-06-02,1067.0301513671875,1141.75,1146.4000244140625,1108.0,1118.0,483965
2016-06-03,1066.0955810546875,1140.75,1152.4000244140625,1128.4000244140625,1142.9000244140625,471371
2016-06-06,1067.3106689453125,1142.050048828125,1168.5,1138.0999755859375,1141.0,456329
2016-06-07,1073.1048583984375,1148.25,1152.0,1130.25,1149.0,278491
2016-06-08,1063.058349609375,1137.5,1150.5,1133.0,1148.25,160125
2016-06-09,1040.62890625,1113.5,1147.550048828125,1106.550048828125,1143.699951171875,194652
2016-06-10,1049.78759765625,1123.300048828125,1127.0,1097.0,1114.75,337843
2016-06-13,1048.57275390625,1122.0,1126.949951171875,1102.75,1115.0,250050
2016-06-14,1042.0775146484375,1115.050048828125,1139.800048828125,1106.0,1123.25,343112
2016-06-15,1049.740966796875,1123.25,1126.9000244140625,1109.199951171875,1116.300048828125,445509
2016-06-16,1035.068359375,1107.550048828125,1127.0,1102.25,1122.550048828125,197059
2016-06-17,1040.3018798828125,1113.1500244140625,1118.4000244140625,1095.25,1111.0,295478
2016-06-20,1049.5540771484375,1123.050048828125,1124.949951171875,1098.800048828125,1111.9000244140625,191427
2016-06-21,1044.0869140625,1117.199951171875,1128.949951171875,1108.1500244140625,1124.300048828125,360516
2016-06-22,1035.816162109375,1108.3499755859375,1128.0,1102.050048828125,1128.0,179789
2016-06-23,1030.5826416015625,1102.75,1112.6500244140625,1100.050048828125,1109.8499755859375,299256
2016-06-24,1028.012451171875,1100.0,1109.5999755859375,1057.0,1081.699951171875,385379
2016-06-27,1026.190185546875,1098.050048828125,1109.25,1081.0,1081.0,298080
2016-06-28,1034.7413330078125,1107.199951171875,1114.5,1095.25,1099.0,580907
2016-06-29,1037.965576171875,1110.6500244140625,1119.75,1104.9000244140625,1112.0,285257
2016-06-30,1037.031005859375,1109.6500244140625,1121.0,1099.0,1121.0,781154
2016-07-01,1059.41357421875,1133.5999755859375,1137.8499755859375,1116.25,1120.0,441798
2016-07-04,1069.5068359375,1144.4000244140625,1149.199951171875,1134.4000244140625,1137.5,284864
2016-07-05,1064.5537109375,1139.0999755859375,1143.9000244140625,1131.25,1136.25,138753
2016-07-07,1049.5074462890625,1123.0,1144.949951171875,1118.800048828125,1142.0,256965
2016-07-08,1048.385986328125,1121.800048828125,1129.800048828125,1110.0,1129.800048828125,351498
2016-07-11,1075.0206298828125,1150.300048828125,1155.0,1125.0,1126.199951171875,253886
2016-07-12,1087.730712890625,1163.9000244140625,1173.4000244140625,1155.0,1155.0,340867
2016-07-13,1089.599609375,1165.9000244140625,1174.949951171875,1156.25,1170.0,691963
2016-07-14,1078.0111083984375,1153.5,1172.449951171875,1150.0999755859375,1172.449951171875,289284
2016-07-15,1077.0301513671875,1152.449951171875,1165.949951171875,1148.550048828125,1155.5,270276
2016-07-18,1075.9552001953125,1151.300048828125,1169.4000244140625,1140.25,1152.449951171875,402223
2016-07-19,1083.2447509765625,1159.0999755859375,1164.949951171875,1146.9000244140625,1152.5999755859375,288709
2016-07-20,1108.8516845703125,1186.5,1190.449951171875,1157.75,1159.0999755859375,385006
2016-07-21,1110.11328125,1187.8499755859375,1197.0,1179.5,1190.5,473335
2016-07-22,1125.8138427734375,1204.6500244140625,1214.0,1186.0,1191.0,461601
2016-07-25,1125.346435546875,1204.1500244140625,1229.0,1198.050048828125,1206.0,481192
2016-07-26,1108.8048095703125,1186.449951171875,1211.0,1183.0,1206.0,211255
2016-07-27,1111.9356689453125,1189.800048828125,1196.949951171875,1174.25,1187.0,241400
2016-07-28,1117.2626953125,1195.5,1203.0,1166.550048828125,1190.0,415548
2016-07-29,1120.0665283203125,1198.5,1210.0,1192.9000244140625,1197.0,390486
2016-08-01,1098.4312744140625,1175.3499755859375,1209.949951171875,1169.0999755859375,1199.0,263163
2016-08-02,1104.08544921875,1181.4000244140625,1191.4000244140625,1173.0999755859375,1177.0,109773
2016-08-03,1095.9549560546875,1172.699951171875,1191.0,1170.0,1182.0,150079
2016-08-04,1075.4412841796875,1150.75,1185.0,1141.0,1175.699951171875,228739
2016-08-05,1106.6553955078125,1184.1500244140625,1189.949951171875,1153.25,1155.0,165700
2016-08-08,1114.8328857421875,1192.9000244140625,1199.699951171875,1175.5,1188.0,124723
2016-08-09,1107.1226806640625,1184.6500244140625,1195.8499755859375,1175.3499755859375,1195.0,185024
2016-08-10,1083.9925537109375,1159.9000244140625,1185.9000244140625,1152.5,1185.9000244140625,182258
2016-08-11,1098.991943359375,1175.949951171875,1185.0,1144.300048828125,1161.0999755859375,364846
2016-08-12,1115.907470703125,1194.050048828125,1199.75,1173.0,1180.050048828125,444729
2016-08-16,1179.3173828125,1261.9000244140625,1281.5999755859375,1210.1500244140625,1210.1500244140625,1254941
2016-08-17,1190.765625,1274.1500244140625,1285.0,1253.4000244140625,1261.0,630246
2016-08-18,1192.12060546875,1275.5999755859375,1285.0,1248.75,1279.449951171875,573970
2016-08-19,1214.9239501953125,1300.0,1305.5,1275.5999755859375,1275.5999755859375,600203
2016-08-22,1218.288330078125,1303.5999755859375,1324.300048828125,1295.25,1300.5,342572
2016-08-23,1228.2880859375,1314.300048828125,1319.699951171875,1290.25,1306.550048828125,266945
2016-08-24,1259.642333984375,1347.8499755859375,1357.25,1315.9000244140625,1318.8499755859375,665901
2016-08-25,1250.250244140625,1337.800048828125,1381.5999755859375,1331.75,1350.0,624369
2016-08-26,1244.595947265625,1331.75,1350.0,1321.6500244140625,1329.949951171875,358191
2016-08-29,1218.0079345703125,1303.300048828125,1344.699951171875,1294.199951171875,1335.0999755859375,396327
2016-08-30,1228.054443359375,1314.050048828125,1339.5,1303.550048828125,1310.050048828125,483127
2016-08-31,1235.951416015625,1322.5,1335.0999755859375,1311.5999755859375,1315.0,635036
2016-09-01,1231.60546875,1317.8499755859375,1332.0,1300.0999755859375,1320.0,389591
2016-09-02,1228.70849609375,1314.75,1326.800048828125,1305.25,1317.9000244140625,309086
2016-09-06,1242.7738037109375,1329.800048828125,1332.0,1307.949951171875,1319.0,251201
2016-09-07,1231.3253173828125,1317.550048828125,1345.0,1310.6500244140625,1325.0,247033
2016-09-08,1244.4090576171875,1331.550048828125,1334.949951171875,1315.25,1324.800048828125,333250
2016-09-09,1237.493408203125,1324.1500244140625,1355.550048828125,1312.199951171875,1339.0,293125
2016-09-12,1218.662109375,1304.0,1318.25,1294.0,1311.1500244140625,251865
2016-09-14,1224.456298828125,1310.199951171875,1315.9000244140625,1298.0999755859375,1305.050048828125,212868
2016-09-15,1250.250244140625,1337.800048828125,1341.949951171875,1305.3499755859375,1310.0,403832
2016-09-16,1254.736083984375,1342.5999755859375,1360.199951171875,1331.25,1351.449951171875,573650
2016-09-19,1256.5115966796875,1344.5,1354.9000244140625,1242.5,1339.0,452375
2016-09-20,1248.9417724609375,1336.4000244140625,1357.1500244140625,1333.25,1353.949951171875,329038
2016-09-21,1242.259765625,1329.25,1347.699951171875,1325.0,1336.0,189804
2016-09-22,1242.0260009765625,1329.0,1343.4000244140625,1322.0,1339.5,226991
2016-09-23,1247.5865478515625,1334.949951171875,1344.300048828125,1315.0,1330.5,346847
2016-09-26,1245.1568603515625,1332.3499755859375,1351.3499755859375,1323.5,1339.0,292044
2016-09-27,1233.427978515625,1319.800048828125,1340.949951171875,1310.75,1338.0,168646
2016-09-28,1232.0263671875,1318.300048828125,1323.0,1310.75,1320.0,264258
2016-09-29,1210.2978515625,1295.050048828125,1326.449951171875,1220.0,1320.0,1097313
2016-09-30,1206.325927734375,1290.800048828125,1300.0,1270.0,1275.5,233870
2016-10-03,1214.7369384765625,1299.800048828125,1318.0,1291.0,1291.0,333442
2016-10-04,1213.662109375,1298.6500244140625,1311.5,1293.4000244140625,1305.0,197552
2016-10-05,1199.9241943359375,1283.949951171875,1311.449951171875,1269.0,1306.0,434420
2016-10-06,1186.3265380859375,1269.4000244140625,1292.0,1264.5,1280.0,641255
2016-10-07,1188.4293212890625,1271.6500244140625,1280.949951171875,1264.0,1269.449951171875,311475
2016-10-10,1181.8873291015625,1264.6500244140625,1280.0,1261.0999755859375,1280.0,163028
2016-10-13,1164.925048828125,1246.5,1269.949951171875,1230.8499755859375,1264.6500244140625,300081
2016-10-14,1153.8038330078125,1234.5999755859375,1255.9000244140625,1230.25,1250.0,251771
2016-10-17,1144.41162109375,1224.550048828125,1244.6500244140625,1211.0,1236.0999755859375,341435
2016-10-18,1195.8121337890625,1279.550048828125,1284.800048828125,1215.0,1215.0,498335
2016-10-19,1184.97119140625,1267.949951171875,1280.0,1261.25,1279.0,169237
2016-10-20,1174.037109375,1256.25,1279.9000244140625,1250.0,1269.3499755859375,139088
2016-10-21,1191.092529296875,1274.5,1279.75,1241.0999755859375,1256.0,273426
2016-10-24,1183.4293212890625,1266.300048828125,1289.3499755859375,1256.300048828125,1282.0,174109
2016-10-25,1193.9896240234375,1277.5999755859375,1296.9000244140625,1262.1500244140625,1262.1500244140625,396724
2016-10-26,1191.93359375,1275.4000244140625,1287.5,1264.0,1281.0,183546
2016-10-27,1192.6812744140625,1276.199951171875,1303.800048828125,1265.0,1276.800048828125,1586411
2016-10-28,1196.13916015625,1279.9000244140625,1292.449951171875,1275.050048828125,1277.5999755859375,302744
2016-11-01,1203.335205078125,1287.5999755859375,1297.0,1281.550048828125,1290.0,243446
2016-11-02,1184.410400390625,1267.3499755859375,1285.0,1255.449951171875,1275.0,369096
2016-11-03,1177.214599609375,1259.6500244140625,1273.0,1251.0999755859375,1267.3499755859375,267019
2016-11-04,1171.8873291015625,1253.949951171875,1264.949951171875,1213.4000244140625,1260.0,280678
2016-11-07,1183.8966064453125,1266.800048828125,1279.300048828125,1256.3499755859375,1270.0,362185
2016-11-08,1163.570068359375,1245.050048828125,1266.9000244140625,1236.300048828125,1266.9000244140625,173337
2016-11-09,1169.69140625,1251.5999755859375,1260.0,1130.0,1175.0,496344
2016-11-10,1173.4293212890625,1255.5999755859375,1277.0,1244.5,1267.5,135935
2016-11-11,1141.140625,1221.050048828125,1256.0,1209.949951171875,1245.0,287849
2016-11-15,1085.4876708984375,1161.5,1205.0,1142.6500244140625,1205.0,756365
2016-11-16,1077.5908203125,1153.050048828125,1180.0,1111.0,1180.0,542704
2016-11-17,1090.6278076171875,1167.0,1175.0,1121.050048828125,1153.8499755859375,279284
2016-11-18,1106.7021484375,1184.199951171875,1190.0,1150.0,1154.0,190525
2016-11-21,1093.3380126953125,1169.9000244140625,1197.449951171875,1156.300048828125,1191.75,424566
2016-11-22,1102.1695556640625,1179.3499755859375,1187.800048828125,1148.050048828125,1180.0,356426
2016-11-23,1100.6275634765625,1177.699951171875,1191.0999755859375,1167.0,1182.0,235062
2016-11-24,1072.5443115234375,1147.6500244140625,1175.3499755859375,1142.5,1162.5999755859375,565194
2016-11-25,1079.459716796875,1155.050048828125,1168.949951171875,1130.0,1148.0999755859375,501144
2016-11-28,1089.8800048828125,1166.199951171875,1174.449951171875,1149.6500244140625,1155.0,322168
2016-11-29,1097.590087890625,1174.449951171875,1193.5999755859375,1158.0,1166.199951171875,179598
2016-11-30,1097.169677734375,1174.0,1189.800048828125,1163.0,1174.449951171875,519489
2016-12-01,1075.0672607421875,1150.3499755859375,1184.0,1141.199951171875,1184.0,409981
2016-12-02,1061.516357421875,1135.8499755859375,1145.199951171875,1122.4000244140625,1140.0,315145
2016-12-05,1058.245361328125,1132.3499755859375,1149.75,1129.0999755859375,1135.8499755859375,281718
2016-12-06,1078.71240234375,1154.25,1163.449951171875,1136.0,1136.0,252914
2016-12-07,1084.786865234375,1160.75,1166.0,1140.800048828125,1162.0,384693
2016-12-08,1085.020263671875,1161.0,1174.0,1088.550048828125,1119.0,1392033
2016-12-09,1085.4876708984375,1161.5,1169.4000244140625,1145.5,1164.0,143298
2016-12-12,1074.413330078125,1149.6500244140625,1162.300048828125,1142.699951171875,1162.0,98459
2016-12-13,1084.412841796875,1160.3499755859375,1171.6500244140625,1141.800048828125,1150.0,387406
2016-12-14,1095.11376953125,1171.800048828125,1184.0,1160.0999755859375,1161.6500244140625,296015
2016-12-15,1076.609375,1152.0,1180.0,1148.300048828125,1171.0,313230
2016-12-16,1076.235595703125,1151.5999755859375,1162.0,1140.0,1155.4000244140625,226907
2016-12-19,1086.188720703125,1162.25,1168.0,1145.800048828125,1152.9000244140625,258789
2016-12-20,1066.3760986328125,1141.050048828125,1162.0,1138.550048828125,1162.0,140238
2016-12-21,1073.4317626953125,1148.5999755859375,1163.449951171875,1140.050048828125,1142.0,387260
2016-12-22,1035.7225341796875,1108.25,1150.0,1105.0,1148.0,402626
2016-12-23,805.1207275390625,861.5,1108.199951171875,801.0999755859375,1100.5,13374164
2016-12-26,712.41259765625,762.2999877929688,850.0,743.6500244140625,850.0,18358412
2016-12-27,736.8513793945312,788.4500122070312,797.0,760.0,760.0,5970762
2016-12-28,770.635498046875,824.5999755859375,842.0,787.0,795.5,6649536
2016-12-29,737.5989379882812,789.25,836.7000122070312,781.3499755859375,827.9000244140625,5931262
2016-12-30,732.412109375,783.7000122070312,799.9000244140625,772.0,791.0,3817278
2017-01-02,745.6361083984375,797.8499755859375,803.8499755859375,783.7999877929688,794.7999877929688,2246725
2017-01-03,726.9449462890625,777.8499755859375,811.4500122070312,773.6500244140625,801.0,2244443
2017-01-04,703.0670776367188,752.2999877929688,784.7999877929688,748.5999755859375,781.4000244140625,3592668
2017-01-05,714.0013427734375,764.0,772.0,752.2000122070312,760.0,2766188
2017-01-06,689.1422119140625,737.4000244140625,770.0,735.2000122070312,764.0,3469778
2017-01-09,686.1048583984375,734.1500244140625,767.0499877929688,728.1500244140625,733.75,5617248
2017-01-10,690.964599609375,739.3499755859375,747.0,730.5,739.7000122070312,2965489
2017-01-11,691.66552734375,740.0999755859375,749.9500122070312,738.0999755859375,744.0,1664183
2017-01-12,689.9833374023438,738.2999877929688,742.4500122070312,730.2000122070312,735.5,1669512
2017-01-13,697.3663330078125,746.2000122070312,756.5,739.0,739.0999755859375,2252584
2017-01-16,689.702880859375,738.0,756.0,737.0,744.0,1772100
2017-01-17,690.0767211914062,738.4000244140625,745.0,732.0,745.0,1754258
2017-01-18,690.8711547851562,739.25,747.4000244140625,735.5499877929688,737.5,1610696
2017-01-19,684.2825317382812,732.2000122070312,743.0,729.0,742.0,1272642
2017-01-20,667.6473388671875,714.4000244140625,731.9500122070312,711.0,730.0,2245530
2017-01-23,642.0872192382812,687.0499877929688,711.0,684.7000122070312,711.0,2931044
2017-01-24,638.3489990234375,683.0499877929688,692.5,676.5,689.0,2842017
2017-01-25,629.237060546875,673.2999877929688,686.75,671.5,685.0,3149495
2017-01-27,662.133544921875,708.5,716.0,675.0,675.0,3560127
2017-01-30,655.2178344726562,701.0999755859375,717.0,700.0,709.7999877929688,2056687
